relative_index,rx,ry,rz,vx,vy,vz,is_correct
10190,-0.24724166666666667,-0.0026416666666666667,14.0,-0.04598878639071641,-0.00041206352421829665,0.9989418710465394,True
10191,-0.24429166666666666,-0.007325000000000001,14.0,-0.04559004353717032,-0.0004245580608554414,0.9989601431892728,True
10192,-0.23249166666666668,-0.017325000000000004,14.0,-0.04867968523355018,-0.0011736061584293235,0.9988137518547429,True
10193,-0.29615833333333336,-0.008508333333333335,14.0,-0.057939990929472614,-0.000586512941556743,0.9983198953510153,True
10194,-0.19847499999999998,-0.002375,14.0,-0.03929461975023507,-0.0006494978471113241,0.9992274570943449,True
10195,-0.217075,-0.018875,14.0,-0.04181338447563631,-0.0008492563155147201,0.9991250770761402,True
10196,-0.25645833333333334,0.016241666666666668,14.0,-0.05102094983350127,0.0007115718447955399,0.9986973296968394,True
10197,-0.262875,0.009125000000000001,14.0,-0.05267675326365005,0.0005991668617666387,0.9986114362777306,True
10198,-0.19229166666666667,0.0010583333333333334,14.0,-0.038508913982762176,-0.00023732383128335184,0.9992582284981529,True
10199,-0.19620833333333332,0.0033749999999999995,14.0,-0.039456748184932194,0.0003247468986245276,0.9992212265370081,True
10200,-0.205775,0.0003250000000000001,14.0,-0.039968036553182464,0.000299760274148873,0.9992009138295767,True
10201,-0.20655833333333332,0.012525000000000001,14.0,-0.04042940638259818,0.0007493865872195759,0.9991821162927675,True
10202,-0.21477500000000002,-0.015125000000000001,14.0,-0.042586295652792934,-0.001273842274658316,0.9990919801241689,True
10203,-0.16844166666666668,0.001475,14.0,-0.03267004966462367,0.0002998398439427089,0.9994661464756965,True
10204,-0.300675,-0.012675,14.0,-0.0588975747215319,-0.0003244357929575919,0.9982639783310513,True
10205,-0.186275,0.0003916666666666667,14.0,-0.03565231928994749,-0.0001623966891357484,0.9993642407833907,True
10206,-0.20197500000000002,0.014291666666666668,14.0,-0.039269673723985814,0.0007868923170291894,0.9992283390327222,True
10207,-0.24435833333333332,0.006125000000000001,14.0,-0.04853024961621762,0.00012485271318162162,0.9988217054529739,True
10208,-0.27264166666666667,0.002641666666666667,14.0,-0.05385920878168893,-0.00033701011008966313,0.998548482575381,True
10209,-0.20459166666666664,-0.024425000000000002,14.0,-0.0406787669313962,-0.0012989228617271225,0.9991714320977859,True
10210,-0.20052499999999998,0.002075,14.0,-0.04089076508254262,0.0005495399094782814,0.9991634717786934,True
10211,-0.262525,0.010141666666666667,14.0,-0.04861743964834877,0.00018727827292324542,0.9988174555387427,True
10212,-0.18847499999999998,0.004808333333333334,14.0,-0.040167556007258846,-0.0002123284988056315,0.9991929355039555,True
10213,-0.22067499999999998,-0.006491666666666666,14.0,-0.04654948409306036,-0.000187296743946405,0.998915967662245,True
10214,-0.240475,-0.022875000000000003,14.0,-0.04557756030311522,-0.0010738822427583295,0.9989602258217015,True
10215,-0.22450833333333334,0.012508333333333335,14.0,-0.04519126121530462,0.0009864906450692773,0.9989778659940255,True
10216,-0.19762500000000002,0.025724999999999998,14.0,-0.04118996890065498,0.0014737466131829113,0.9991502462257034,True
10217,-0.19297499999999998,0.013341666666666668,14.0,-0.04074112508991012,0.001011658838888513,0.9991692235416391,True
10218,-0.207925,-0.0031749999999999994,14.0,-0.043060017689732895,-0.0005494897849037822,0.9990723361886947,True
10219,-0.198375,-0.007975000000000001,14.0,-0.04089074875360021,-0.0010491212264210233,0.9991630727819268,True
10220,-0.18007499999999999,0.0011916666666666666,14.0,-0.036700255931281664,-0.0004122220714075244,0.9993262336632326,True
10221,-0.25319166666666665,-0.008891666666666668,14.0,-0.04798216596962551,-0.0004120248468849194,0.9988481075641027,True
10222,-0.23819166666666666,-0.014791666666666668,14.0,-0.0467612585591221,-0.0011862001527935123,0.998905389727758,True
10223,-0.19520833333333334,0.0027250000000000004,14.0,-0.036787575295630974,0.0005995937569094848,0.9993229281824746,True
10224,-0.215275,0.014975000000000002,14.0,-0.04143936367865763,0.0006993985430997102,0.9991407758567287,True
10225,-0.2649416666666667,-0.0024916666666666668,14.0,-0.05580042385508095,-8.736367254283609e-05,0.9984419387551695,True
10226,-0.277325,0.004625,14.0,-0.05673347421154952,0.00019967786788050752,0.9983893394025382,True
10227,-0.26280833333333337,-0.007425,14.0,-0.05019912484521624,-0.0004744010803330269,0.9987391164905827,True
10228,-0.2517916666666667,-0.006458333333333333,14.0,-0.05109565283792763,-0.0008114384128033349,0.9986934343574951,True
10229,-0.19965833333333335,0.0009416666666666667,14.0,-0.04085336250719313,-0.0003621973462722085,0.9991650872528216,True
10230,-0.19169166666666668,0.023925000000000002,14.0,-0.03860865955713329,0.0012990296323950321,0.9992535633807946,True
10231,-0.19362500000000002,0.013291666666666669,14.0,-0.03956895786163727,0.0012115495305487424,0.9992161076171052,True
10232,-0.219975,-0.011558333333333335,14.0,-0.04485480634384276,-0.000337160292691177,0.9989934597737831,True
10233,-0.20020833333333332,-0.012408333333333335,14.0,-0.039107549460183945,-0.0007369356194558351,0.9992347354356294,True
10234,-0.230425,0.012958333333333336,14.0,-0.04492956560729722,0.0008616286901235802,0.9989897855986016,True
10235,-0.244225,-0.008808333333333335,14.0,-0.049165453410949786,-0.000811517133539308,0.99879031815033,True
10236,-0.22440833333333332,0.004025,14.0,-0.0436957248164295,0.00019980897314276374,0.9990448657138182,True
10237,-0.2073583333333333,0.0025750000000000005,14.0,-0.043421505689185666,0.0003246934563877284,0.9990567888853183,True
10238,-0.17614166666666664,-0.0037750000000000006,14.0,-0.03444205318242584,-7.495550202531951e-05,0.9994066936709257,True
10239,-0.215125,-0.009125000000000001,14.0,-0.04398237849840735,-0.0009241044886093562,0.9990318795776824,True
10240,-0.28420833333333334,0.005541666666666667,14.0,-0.054954323215325285,0.0005366876869625126,0.9984887251873567,True
10241,-0.18175833333333333,0.013958333333333335,14.0,-0.036263625945467504,0.0005871134774065764,0.9993420859400711,True
10242,-0.26685833333333336,0.013475,14.0,-0.05102095815454045,0.0004244464343440824,0.9986974925743114,True
10243,-0.22320833333333331,-0.015025000000000002,14.0,-0.045216190316030413,-0.0008491303345292072,0.9989768641520079,True
10244,-0.253625,0.0077750000000000015,14.0,-0.05357295521199334,4.992819684249135e-05,0.9985639368498287,True
10245,-0.2195583333333333,0.002725,14.0,-0.04711013481472886,0.00017480569503629354,0.9988896859216772,True
10246,-0.199875,0.0008583333333333333,14.0,-0.03951909732690171,0.0005870409527373548,0.9992186429052384,True
10247,-0.21595833333333334,-0.007041666666666667,14.0,-0.04037953374617285,-0.0005620411419087037,0.9991842559629314,True
10248,-0.201925,0.0017250000000000002,14.0,-0.040741144667204354,-0.00024979242591786953,0.9991697036714783,True
10249,-0.24587499999999998,0.008875000000000001,14.0,-0.04649964679932706,0.0001248647873236489,0.9989182985891903,True
10250,-0.193975,-0.011091666666666668,14.0,-0.03702459045556261,-0.0005870970821531551,0.999314182336373,True
10251,-0.163525,0.014175000000000002,14.0,-0.03330650776080933,0.00042476416499157027,0.9994450940978113,True
10252,-0.23095833333333335,-0.023425,14.0,-0.046188106593121905,-0.0014234777375891374,0.9989317456765869,True
10253,-0.19657500000000003,0.015908333333333333,14.0,-0.03879575660539426,0.0008618503560564662,0.9992467895787202,True
10254,-0.23470833333333332,0.0052250000000000005,14.0,-0.047284550395006786,0.00017480425283751907,0.9988814447858243,True
10255,-0.1925416666666667,0.009191666666666667,14.0,-0.03943180634496232,0.00033723749692337126,0.99922220697863,True
10256,-0.23459166666666667,0.013308333333333333,14.0,-0.04628778840676223,0.0013860114659403435,0.9989271843415951,True
10257,-0.22339166666666666,-0.0042250000000000005,14.0,-0.04362093081975479,-0.0006493811630430362,0.9990479431431325,True
10258,-0.2288416666666667,-0.014325000000000003,14.0,-0.04758352399666364,-0.0007990935543500974,0.9988669429376218,True
10259,-0.24692499999999998,0.003275,14.0,-0.04933982926953139,0.00039951278760754313,0.9987819690188574,True
10260,-0.18767500000000004,0.010808333333333335,14.0,-0.03719921243246583,0.0011117293172134412,0.9993072513758369,True
10261,-0.154975,0.008325,14.0,-0.032183318841181086,0.000249870487897369,0.9994819515894753,True
10262,-0.16172499999999998,0.008891666666666668,14.0,-0.03313179754248917,0.0004122734988533338,0.9994509062591144,True
10263,-0.241125,-0.013575000000000002,14.0,-0.049489281530267895,-0.00032460174565765746,0.9987746020235622,True
10264,-0.19362500000000002,0.007125,14.0,-0.04016754067109995,0.0008992732986067225,0.9991925540074694,True
10265,-0.18975833333333333,-0.011291666666666667,14.0,-0.03915744336273996,-0.00031226031186125494,0.9992330044202861,True
10266,-0.168725,-0.0028750000000000004,14.0,-0.03507839748198883,-0.00019987690872927928,0.999384543646397,True
10267,-0.19975833333333334,-0.003241666666666667,14.0,-0.04037953709725683,-0.0003871839292382752,0.9991843388846807,True
10268,-0.219275,-0.003225,14.0,-0.04191313646253968,-0.00012489015632461285,0.9991212505969037,True
10269,-0.22829166666666667,-0.007541666666666666,14.0,-0.04312234841496274,-0.00028723255756868464,0.9990697576068632,True
10270,-0.16664166666666666,-0.013775,14.0,-0.03593924941222603,-0.0009993534768260493,0.9993534768260497,True
10271,-0.21459166666666665,-0.018325000000000004,14.0,-0.042050224633333945,-0.0015236493629343644,0.9991143363504025,True
10272,-0.18859166666666669,0.011508333333333334,14.0,-0.038558780977133264,0.0010866906183431193,0.9992557427971367,True
10273,-0.236025,0.00014166666666666673,14.0,-0.05003723952389374,0.00033707721237906846,0.9987472958860925,True
10274,-0.24379166666666666,-0.002925,14.0,-0.046636698679584414,0.0002497279714975139,0.9989118859900555,True
10275,-0.187925,0.007358333333333335,14.0,-0.036775093604093374,0.0008619162563907646,0.9993231957634013,True
10276,-0.247425,-0.014075000000000002,14.0,-0.04904089444473146,-0.0010487360319138166,0.9987962208703013,True
10277,-0.17275833333333335,-0.011275,14.0,-0.034092659359299025,-0.0007745492415414444,0.9994183761825087,True
10278,-0.157025,-0.009225000000000002,14.0,-0.032308123231830306,-0.00032483031864949017,0.9994779035368923,True
10279,-0.293125,0.009858333333333335,14.0,-0.05645979506589162,0.00013728066882339772,0.9984048641183274,True
10280,-0.22582499999999997,-0.005691666666666667,14.0,-0.04625043400782138,-0.0009115231324909287,0.9989294602121152,True
10281,-0.2480416666666667,0.0025916666666666666,14.0,-0.049053373122529983,-0.00036206358120132446,0.9987960930516625,True
10282,-0.23870833333333333,0.008125000000000002,14.0,-0.04730944484016218,0.0009739078113858229,0.998879806549562,True
10283,-0.2155916666666667,0.011675,14.0,-0.04145183908769526,0.0003496991546836749,0.9991404419533567,True
10284,-0.252875,0.016541666666666666,14.0,-0.050759473091627226,0.0005867425566725013,0.9987107347098223,True
10285,-0.20254166666666665,0.006091666666666666,14.0,-0.038483970617718403,-1.2490738218562255e-05,0.9992592175454156,True
10286,-0.23034166666666667,-0.016475000000000004,14.0,-0.04885407619100183,-0.0008739548513141966,0.9988055443590819,True
10287,-0.22977499999999998,-0.010341666666666667,14.0,-0.045428025399436016,-0.0010863766382507845,0.9989670236269602,True
10288,-0.263725,0.001175,14.0,-0.053398701425098165,-0.0003994292766720768,0.9985731916801922,True
10289,-0.23669166666666666,0.018375,14.0,-0.04541554485732632,0.0014235282137657868,0.9989671675549383,True
10290,-0.19270833333333334,-0.008425,14.0,-0.03748611459711884,-0.0010242790392548781,0.9992966236632951,True
10291,-0.22184166666666663,-0.005825,14.0,-0.045938927975963516,-0.0009489966094024908,0.9989437993710429,True
10292,-0.283425,0.011425,14.0,-0.058574250907729636,0.0004991414649146069,0.9982829298292129,True
10293,-0.19157499999999997,0.020825,14.0,-0.03924472865170558,0.0008743255905854214,0.9992292463833389,True
10294,-0.19457500000000003,0.003875,14.0,-0.039992974825201706,0.0004246599450521076,0.9991998707108414,True
10295,-0.255975,0.012775000000000002,14.0,-0.04914055669927264,0.00037454692606152896,0.998791802830743,True
10296,-0.21284166666666668,0.018158333333333335,14.0,-0.043720620669605144,0.0012363157493117294,0.9990430315314914,True
10297,-0.21114166666666667,0.02840833333333333,14.0,-0.04177595468311578,0.0014362435818539479,0.9991259714443859,True
10298,-0.16604166666666667,-5.833333333333336e-05,14.0,-0.03249532882272792,0.00023737456825415415,0.9994718591626363,True
10299,-0.273875,-0.005691666666666667,14.0,-0.05043572531458372,-0.0003870068031765661,0.9987272339521568,True
10300,-0.17409166666666667,-0.007574999999999999,14.0,-0.034816378836840446,-7.49545292465646e-05,0.9993937232875282,True
10301,-0.21847499999999997,0.006475000000000001,14.0,-0.04440613944445359,0.000774235277153019,0.9990132608426051,True
10302,-0.238375,0.017875,14.0,-0.04886653249917082,0.0008489842130668463,0.9988049565492318,True
10303,-0.191725,0.011558333333333335,14.0,-0.038895543146341006,0.0002872824317316576,0.999243240753799,True
10304,-0.296225,-0.0036916666666666664,14.0,-0.059867417978813245,-0.00048662553174132585,0.9982062189047621,True
10305,-0.19995833333333335,0.002725,14.0,-0.040928176840069386,0.0001248952604148349,0.9991620833186784,True
10306,-0.23277500000000004,0.020725,14.0,-0.044455965821035726,0.0013236888699521914,0.9990104678884473,True
10307,-0.25375833333333336,-0.014341666666666667,14.0,-0.05291326647041352,-0.00038695712407027787,0.9985990368990022,True
10308,-0.2789583333333333,0.013275,14.0,-0.05346090299624671,0.001148354675554357,0.9985692830907451,True
10309,-0.24057499999999998,0.021224999999999997,14.0,-0.04769562630652624,0.001123718944394598,0.99886128390631,True
10310,-0.18042499999999997,0.013525,14.0,-0.0392197776571841,0.0010991530044051486,0.9992300040046808,True
10311,-0.22582500000000003,-0.009225,14.0,-0.04814409377716866,-0.0007491300898937031,0.9988401198582703,True
10312,-0.24534166666666665,-0.016841666666666668,14.0,-0.05131977640210411,-0.0005867257362823724,0.9986820997209013,True
10313,-0.210125,0.008308333333333334,14.0,-0.04099050725281672,0.0007868378906342834,0.9991592261503123,True
10314,-0.17925833333333338,-0.0015083333333333335,14.0,-0.03486628713210751,0.00021237079046357914,0.9993919636060062,True
10315,-0.18037499999999998,0.011975000000000001,14.0,-0.03680004164781224,0.0008993900199058094,0.999322244339788,True
10316,-0.210125,-0.011408333333333335,14.0,-0.04495448686601976,-0.0009365518097574321,0.9989885970226688,True
10317,-0.262775,-0.008791666666666668,14.0,-0.0542698832491866,-0.0008861917458353975,0.9985259107485943,True
10318,-0.23570833333333333,-0.0048583333333333326,14.0,-0.045016815100339086,-0.0002872085314126755,0.998986188027383,True
10319,-0.23377499999999998,-0.017475000000000004,14.0,-0.0474714093639237,-0.000674238849461302,0.9988723695722977,True
10320,-0.17302499999999998,0.0060750000000000005,14.0,-0.03640085889052978,-0.0002498343094751561,0.9993372379006243,True
10321,-0.221925,-0.012975,14.0,-0.0455526182458883,-0.0014235193201840085,0.9989609264449182,True
10322,-0.23549166666666665,-0.014875000000000005,14.0,-0.04730943740561043,-0.0011237396057755854,0.9988796495782977,True
10323,-0.275225,0.011475,14.0,-0.05588748136847446,0.0010982801162183358,0.998436469289396,True
10324,-0.22945833333333332,-0.025175000000000003,14.0,-0.04568969973810492,-0.0012486936249174545,0.9989548999339627,True
10325,-0.17135833333333336,0.0017749999999999999,14.0,-0.034442049796059006,-0.00044973296793384613,0.9994065954085471,True
10326,-0.25229166666666664,0.010008333333333334,14.0,-0.04828110698016765,0.0009364062616536773,0.9988333483880496,True
10327,-0.22774166666666665,-0.019575,14.0,-0.047433998694928155,-0.001423394538283973,0.9988733601992786,True
10328,-0.19545833333333337,-0.006925000000000001,14.0,-0.03903270922316109,-0.0010741801577655277,0.9992373560609555,True
10329,-0.29160833333333336,0.009608333333333335,14.0,-0.05746734879726813,0.0008860329594658976,0.9983469931681106,True
10330,-0.26264166666666666,0.009758333333333334,14.0,-0.0511703588648352,0.0008114353050308103,0.9986896094114476,True
10331,-0.233575,-0.02289166666666667,14.0,-0.04749629166312608,-0.0013609610387880617,0.9988704871319914,True
10332,-0.198325,-0.015475000000000003,14.0,-0.03916990888353565,-0.0006245202309237248,0.9992323694779589,True
