relative_index,rx,ry,rz,vx,vy,vz,is_correct
228,0.005575,-0.0033916666666666665,5.333333333333333,-0.00039107136216294216,0.0004321427837708196,0.9999998301578875,True
229,0.013591666666666669,0.003108333333333333,5.333333333333333,-0.0008910710540224304,0.0002160713377569757,-0.9999995796526882,True
230,0.003575,-0.014925000000000003,5.333333333333333,-0.00044999952461644005,0.0013821413970892987,-0.999998943592235,True
231,0.0002083333333333333,-0.0051916666666666665,5.333333333333333,-0.00015714284993617388,-0.00025892855955126325,0.9999999541310617,True
232,0.0005250000000000002,-0.003675,5.333333333333333,-0.0010821420834210783,0.000508928207518649,0.9999992849800401,True
233,0.0007583333333333334,-0.005425,5.333333333333333,-0.0005428569925965444,0.000508928430546458,0.9999997231490306,True
234,0.007191666666666668,-0.007325000000000001,5.333333333333333,-0.0006821425986207723,0.0005410712235028244,-0.9999996209616313,True
235,-0.013391666666666668,0.0011416666666666667,5.333333333333333,-0.0009071424657872691,0.00019999991370923948,0.9999995685461974,True
236,-0.0047083333333333335,-0.005875000000000001,5.333333333333333,-0.0010749993195556804,0.0003321426469186581,0.9999993670286621,True
237,0.0027749999999999997,0.011075000000000002,5.333333333333333,-0.0012160703406744943,-0.0005571423587575587,-0.9999991053822589,True
238,0.00039166666666666674,0.012675,5.333333333333333,-0.00040892845275638005,-0.0006428569563042562,-0.9999997097561854,True
239,-0.008091666666666667,-0.009091666666666668,5.333333333333333,-0.0007410710836221481,-0.0006178568552746008,0.9999995345331693,True
240,-0.005441666666666667,-0.0048916666666666666,5.333333333333333,-0.0011910705654881156,0.00017499987318847485,0.9999992753627137,True
241,-0.009825,-0.008158333333333335,5.333333333333333,-0.0008410708888684849,-0.0007589280844337608,0.9999993583137554,True
242,-0.000775,0.006675,5.333333333333333,-0.0010660704212975011,0.0008678563228831034,0.9999990551591835,True
243,0.0015083333333333335,-0.007225,5.333333333333333,-0.0008910702628338843,-0.0013499982338603693,0.9999986917484215,True
244,-0.0010750000000000002,-0.013225,5.333333333333333,-0.0001499999206100444,0.0010178566041787488,-0.9999994707338384,True
245,0.004141666666666667,0.012158333333333333,5.333333333333333,-0.0002589283735500604,-0.001208927647488401,-0.9999992357247284,True
246,0.006525,-0.006308333333333335,5.333333333333333,-0.00019285700813966331,0.0011660706141275643,-0.9999993015425046,True
247,0.0020250000000000003,-0.002191666666666667,5.333333333333333,-0.0007071426731452465,0.0001428571056599088,0.99999973977051,True
248,-0.003891666666666667,-0.008541666666666668,5.333333333333333,-0.0008321425375957871,-0.00027499989438813517,0.9999996159568538,True
249,-0.007608333333333334,-0.004058333333333333,5.333333333333333,-0.0006410710739257988,-0.0008339281100975775,0.9999994467957395,True
250,0.005658333333333334,-0.0004916666666666666,5.333333333333333,-0.0005428569993335985,-0.00048392844347338747,0.999999735559735,True
251,-0.007175000000000001,-0.007875,5.333333333333333,-5.892856807031482e-05,0.00033214283825693186,-0.999999943104278,True
252,0.0026750000000000003,0.0008416666666666668,5.333333333333333,-1.6071423978000957e-05,0.0007571426400525833,0.9999997132383251,True
253,-0.004958333333333334,0.010241666666666668,5.333333333333333,-1.7857137141278238e-05,-0.0007999997438725723,-0.9999996798407151,True
254,-0.0031249999999999997,-0.006508333333333334,5.333333333333333,-0.0006910711420973195,0.0005928568971098921,-0.999999585470602,True
255,-0.007991666666666668,0.0046749999999999995,5.333333333333333,-8.928571266109644e-06,-0.00019285713927045384,-0.9999999813632021,True
256,0.014758333333333337,0.0056749999999999995,5.333333333333333,-0.0014928554626151209,0.00014999983116610136,-0.9999988744406759,True
257,-0.0034250000000000005,0.004208333333333334,5.333333333333333,-0.00028392849699759333,0.0006660712539756574,-0.9999997378668122,True
258,0.0006916666666666668,0.009191666666666667,5.333333333333333,-5.714283211300428e-05,0.0009339281626151071,0.9999995622563461,True
259,-0.011474999999999999,0.004158333333333333,5.333333333333333,-0.0007821424651735363,0.000624999686758845,0.999999498814152,True
260,0.003108333333333333,-0.004608333333333334,5.333333333333333,-3.3928545952768526e-05,-0.001224999080163146,0.9999992491127719,True
261,0.0024083333333333335,0.004575,5.333333333333333,-9.285711856261372e-05,0.0007178569548307274,0.9999997380294399,True
262,-0.005908333333333334,0.013825000000000002,5.333333333333333,-0.0006089281330765254,0.0010339278271187264,0.9999992800996296,True
263,-0.006691666666666668,-0.0030916666666666666,5.333333333333333,-0.0009071423815927355,0.0004749997509735695,0.9999994757338303,True
264,-0.0005083333333333334,-0.008025,5.333333333333333,-0.00023392853279228504,-0.0005249999132837829,0.9999998348262528,True
265,0.0012416666666666667,0.002041666666666667,5.333333333333333,-0.00015714283556534568,-0.0004999999313265447,-0.9999998626530894,True
266,-0.00024166666666666664,-0.01004166666666667,5.333333333333333,-0.0006928568228743929,-0.000666071120938946,0.9999995381492358,True
267,-0.0050416666666666665,-0.006708333333333334,5.333333333333333,-0.0004321424840272282,0.0012410703569242167,-0.9999991364982485,True
268,0.003108333333333333,0.011375000000000001,5.333333333333333,-0.00038214275674647535,0.0006160712666881587,0.9999997372115191,True
269,0.008941666666666667,-0.0048916666666666666,5.333333333333333,-0.00011607139211767326,-0.0007839283252750054,0.9999996859918572,True
270,0.0026583333333333333,-0.0062250000000000005,5.333333333333333,-0.0005339284171664106,-0.000541071272245746,-0.9999997110811201,True
271,0.003375,8.333333333333356e-06,5.333333333333333,-0.0004339285063892663,-0.00033392852137965217,0.9999998500988859,True
272,-0.0022750000000000005,-0.009191666666666667,5.333333333333333,-0.0006589283132771973,-0.0005910711970032283,0.9999996082240824,True
273,0.004741666666666667,0.0032083333333333334,5.333333333333333,-8.392855388122283e-05,0.0006410712945875568,0.9999997909917747,True
274,-0.006658333333333333,0.004508333333333334,5.333333333333333,-0.0006249998484494367,-0.0003071427826783708,0.9999997575192208,True
275,-0.009958333333333335,-0.0030416666666666665,5.333333333333333,-0.001166070631708624,8.392851406289478e-05,0.9999993166174098,True
276,0.004425,0.005575,5.333333333333333,-0.0010928562293044549,0.0006910708508510091,-0.9999991640428215,True
277,0.0013750000000000001,0.0032916666666666667,5.333333333333333,-0.0006910706569272224,-0.0013249985205043512,-0.9999988833995103,True
278,-0.002891666666666667,0.005925,5.333333333333333,-0.0006928568111199073,0.0006910710976693993,0.9999995211849739,True
279,0.006175,0.001425,5.333333333333333,-0.00024107141708149248,-0.00019285713366937011,0.9999999523453476,True
280,-0.009425000000000001,0.009141666666666668,5.333333333333333,-0.00035892845812300123,0.0007089283476267973,0.9999996842954298,True
281,-0.009008333333333335,-0.010141666666666667,5.333333333333333,-0.0006249994582070429,-0.0011589275668003026,0.9999991331309104,True
282,-0.008791666666666668,0.003225,5.333333333333333,-0.0008589277955053878,-0.0010339276374141488,0.9999990966179328,True
283,-0.003675,0.0029083333333333335,5.333333333333333,-0.00048214247335421533,0.0011660705002925998,0.9999992039087954,True
284,-0.007425000000000001,-0.005341666666666667,5.333333333333333,-0.0010071423309690592,0.0001749999085659198,0.9999994775195421,True
285,0.002925,0.009625,5.333333333333333,-0.00022499989085611466,0.0009589281062766945,0.9999995149158505,True
286,0.004325,-0.002625,5.333333333333333,-0.0006749995825281463,0.0008839280247477254,-0.999999381523214,True
287,-0.008125,-0.005591666666666666,5.333333333333333,-0.00010714285629964631,-6.607142805065872e-05,0.9999999920774874,True
288,-0.003325,0.004575,5.333333333333333,-0.0006160709106001644,-0.0011410704691834314,-0.9999991592070554,True
289,0.004391666666666667,-0.008225000000000001,5.333333333333333,-0.0003999999624841878,-0.00016607141299720347,0.9999999062101534,True
290,0.008525,0.007058333333333333,5.333333333333333,-4.2857115288391314e-05,-0.0011339278414003013,-0.9999993561852518,True
291,-0.004441666666666667,0.007491666666666667,5.333333333333333,-0.0006339284228093896,0.00025892851073010877,0.999999765545363,True
292,0.0033083333333333333,-0.007475,5.333333333333333,-0.000533928437332835,0.00046607131151644966,-0.9999997488489467,True
293,-0.0037916666666666667,0.002925,5.333333333333333,-0.0008589282538079804,4.285712702676027e-05,0.9999996302026922,True
294,-0.005475000000000001,-0.009408333333333333,5.333333333333333,-0.00033214283463698497,-0.00015892856065019515,0.9999999322114226,True
295,0.0008916666666666668,-0.005008333333333333,5.333333333333333,-0.0003660713035326892,-0.0007410711754339454,-0.9999996584025985,True
296,-0.0019416666666666668,-0.0021583333333333337,5.333333333333333,-0.0011749988936189395,0.0007089279039074804,0.9999990583989703,True
297,0.008441666666666668,-0.0026750000000000003,5.333333333333333,-0.00040892848088608976,-0.0005249998837525497,-0.9999997785762854,True
298,0.002341666666666667,0.0027916666666666667,5.333333333333333,-0.0004589284000899627,-0.0007321425838355269,0.9999996266759107,True
299,-0.001341666666666667,-0.010308333333333334,5.333333333333333,-0.0011160705041533062,-0.0006410708975932761,0.9999991717070237,True
300,0.006108333333333334,-0.0040416666666666665,5.333333333333333,-1.78571423651392e-05,-0.00023214285085891977,0.9999999728954093,True
301,0.012475,0.004575,5.333333333333333,-0.0008249997118436882,-0.00013392852465118093,-0.999999650719252,True
302,-0.004091666666666667,0.002191666666666667,5.333333333333333,-0.0009660709735996507,9.285709911040808e-05,0.9999995290421055,True
303,-0.004608333333333333,-0.0019083333333333333,5.333333333333333,-0.0007999997293967053,0.00019107136394258637,-0.9999996617460261,True
304,-0.012108333333333334,-0.006125000000000001,5.333333333333333,-0.0008071425909101052,-9.107139854449544e-05,0.999999670113365,True
305,-0.001325,-0.0028750000000000004,5.333333333333333,-0.00013392852101410383,0.0008571425346172441,0.9999996236848424,True
306,0.002691666666666667,-0.011175,5.333333333333333,-0.0003089283863937686,-0.0010499993710837128,0.9999994010321073,True
307,0.0026916666666666664,0.0026083333333333336,5.333333333333333,-0.001191070064279139,0.000933927501671737,-0.9999988545651057,True
308,-0.009658333333333336,0.010975,5.333333333333333,-0.0005499997854783168,0.0006910711590327944,0.9999996099603685,True
309,-0.011141666666666668,-0.0015416666666666669,5.333333333333333,-0.001549997986071583,0.0004428565674659536,0.9999987006913078,True
310,-0.0033583333333333334,-0.005641666666666667,5.333333333333333,-0.00034107138383993827,-0.0003821428070339648,0.9999998688185847,True
311,-0.010775000000000002,0.003408333333333333,5.333333333333333,-0.0012910700798257919,-0.0006499993209572981,0.9999989553189202,True
312,0.0008083333333333333,-0.0065583333333333335,5.333333333333333,-0.0004999999227555121,0.00024285710534749423,0.99999984551024,True
313,-0.00039166666666666663,-0.0011250000000000001,5.333333333333333,-4.99999997969347e-05,7.499999969531251e-05,0.9999999959375001,True
314,0.005191666666666667,0.0053750000000000004,5.333333333333333,-0.0010839278988443724,0.00025714269757193015,-0.999999379488779,True
315,0.0038250000000000003,-0.010891666666666668,5.333333333333333,-0.0007660711610732851,0.0003339284548210284,-0.9999996508133204,True
316,0.014158333333333334,-0.002125,5.333333333333333,-0.0011821420148908437,0.00016607131026642613,-0.9999992874800345,True
317,-0.0037250000000000004,-0.007541666666666666,5.333333333333333,-0.0008571425314792522,0.0001589285110246706,0.9999996200241322,True
318,0.013441666666666666,0.005391666666666667,5.333333333333333,-0.0010571417731851415,-0.0009660704379710282,-0.9999989745790644,True
319,-0.008858333333333334,-0.009308333333333333,5.333333333333333,-0.0006999995561386417,-0.0008821422978209355,0.9999993659125926,True
320,-0.005341666666666667,-0.004841666666666667,5.333333333333333,-0.0006928569617076616,0.00020714280296066267,0.9999997385205106,True
321,0.005458333333333333,-0.006758333333333334,5.333333333333333,-0.0006339283137877013,-0.0006410711680280437,0.9999995935812426,True
322,0.006541666666666667,-0.010075,5.333333333333333,-0.0005160711225694174,0.0009589280028492153,-0.999999407063665,True
323,0.0015583333333333334,-0.010941666666666669,5.333333333333333,-0.0003410712239146541,0.0010410708038593626,-0.9999993999208205,True
324,0.002258333333333333,0.006775000000000001,5.333333333333333,-0.0005428566614698738,0.0012160703502084231,0.999999113239381,True
325,0.009175,0.0052250000000000005,5.333333333333333,-0.0006749997872979031,0.00041785701120022623,-0.9999996848853532,True
326,-0.005608333333333333,0.0007583333333333334,5.333333333333333,-8.392849548706154e-05,0.0013428559274183886,0.9999990948465733,True
327,0.007475,0.006358333333333333,5.333333333333333,-0.0007928568250478665,-0.00041607126177022643,-0.9999995991312997,True
328,-0.004358333333333333,0.008458333333333333,5.333333333333333,-0.0005660713322506692,-0.00014107140457221483,0.9999998298310385,True
329,0.0001916666666666668,0.0033916666666666665,5.333333333333333,-0.0008660710313515899,0.00040892838386876856,0.9999995413491678,True
330,0.008158333333333335,-0.0019916666666666668,5.333333333333333,-0.0007589280168072374,-0.0009410707408445666,-0.999999269206796,True
331,-0.005725000000000001,-0.002558333333333334,5.333333333333333,-0.0010660707336436718,0.00040892830485614513,0.9999993481352039,True
332,0.003358333333333333,-0.004058333333333334,5.333333333333333,-0.000874999630212092,-0.0002821427379159829,0.9999995773854717,True
333,0.011008333333333334,-0.00014166666666666665,5.333333333333333,-0.00036785709087820175,-0.00038392851716714593,-0.9999998586400172,True
334,-0.004691666666666667,0.005725000000000001,5.333333333333333,-0.0009499995582125109,-0.0001660713513432373,0.9999995349604647,True
335,-0.0040416666666666665,0.004475,5.333333333333333,-0.000467856985086347,-0.0006749997723511992,0.9999996627425173,True
336,-0.004175000000000001,-0.006641666666666667,5.333333333333333,-0.0008678566327308183,-0.00064999961790563,0.9999994121625078,True
337,0.009741666666666668,0.008025000000000001,5.333333333333333,-0.0006178568511765081,-0.0007499996459074575,-0.9999995278766101,True
338,-0.004525,0.008291666666666668,5.333333333333333,-0.0013499987469787194,0.00018392840071453212,0.9999990718364323,True
339,0.007425000000000001,-0.005325,5.333333333333333,-0.0004928570795980721,0.00011785712774774797,-0.9999998716007897,True
340,-0.0037583333333333336,0.011308333333333335,5.333333333333333,-5.714285102540692e-05,0.00045892852235388524,0.9999998930596472,True
341,0.0032083333333333326,0.0010083333333333335,5.333333333333333,-0.0006089280266015628,0.0011910703628999302,-0.9999991052786242,True
342,0.009325000000000002,-0.004325,5.333333333333333,-0.000942856715349613,0.00013392851071692072,-0.9999995465420811,True
343,-0.006191666666666667,-0.0026583333333333333,5.333333333333333,-0.00015714275416027251,-0.0011339278284373164,0.9999993447567028,True
